a : 262.0000, 0 -> 0
b : 450.0000, 0 -> 2
c : 862.0000, 0 -> 3
a : -137.0000, 1 -> 5
b : -463.0000, 1 -> 4
c : -340.0000, 1 -> 4
a : -89.0000, 2 -> 5
b : -167.0000, 2 -> 5
c : 428.0000, 2 -> 3
a : -596.0000, 3 -> 1
b : 778.0000, 3 -> 5
c : 63.0000, 3 -> 1
a : -718.0000, 4 -> 1
b : -777.0000, 4 -> 4
c : 255.0000, 4 -> 1
a : -746.0000, 5 -> 5
b : 543.0000, 5 -> 5
c : 872.0000, 5 -> 1
b : -826.0000, 0 -> 3
c : 92.0000, 1 -> 5
a : 768.0000, 2 -> 0
a : 33.0000, 3 -> 2
a : -622.0000, 4 -> 2
a : -335.0000, 5 -> 2
