a : 624.0000, 0 -> 7
b : -550.0000, 0 -> 5
c : 316.0000, 0 -> 4
d : 689.0000, 0 -> 2
a : -424.0000, 1 -> 0
b : -852.0000, 1 -> 1
c : 306.0000, 1 -> 4
d : 924.0000, 1 -> 7
a : -589.0000, 2 -> 0
b : -636.0000, 2 -> 3
c : -526.0000, 2 -> 5
d : 765.0000, 2 -> 4
a : -501.0000, 3 -> 3
b : -507.0000, 3 -> 2
c : -342.0000, 3 -> 3
d : 776.0000, 3 -> 0
a : -122.0000, 4 -> 2
b : -406.0000, 4 -> 0
c : 56.0000, 4 -> 2
d : 29.0000, 4 -> 0
a : -613.0000, 5 -> 2
b : -534.0000, 5 -> 4
c : 242.0000, 5 -> 2
d : 896.0000, 5 -> 2
a : 277.0000, 6 -> 5
b : 51.0000, 6 -> 2
c : -795.0000, 6 -> 6
d : -707.0000, 6 -> 0
a : 267.0000, 7 -> 5
b : 619.0000, 7 -> 6
c : 903.0000, 7 -> 2
d : -442.0000, 7 -> 0
b : 248.0000, 0 -> 2
d : 265.0000, 0 -> 6
a : -738.0000, 1 -> 5
d : 439.0000, 1 -> 4
a : 317.0000, 2 -> 6
a : 329.0000, 2 -> 1
a : -104.0000, 3 -> 7
b : -331.0000, 3 -> 5
a : -260.0000, 4 -> 4
d : -226.0000, 4 -> 4
d : 156.0000, 5 -> 3
b : -915.0000, 5 -> 1
d : 195.0000, 6 -> 1
c : -604.0000, 6 -> 1
b : 859.0000, 7 -> 2
a : -557.0000, 7 -> 0
