a : -581.0000, 0 -> 0
b : -489.0000, 0 -> 0
c : -464.0000, 0 -> 1
d : -751.0000, 0 -> 2
a : 282.0000, 1 -> 0
b : -358.0000, 1 -> 1
c : 170.0000, 1 -> 0
d : -766.0000, 1 -> 3
a : -816.0000, 2 -> 1
b : -109.0000, 2 -> 2
c : 470.0000, 2 -> 2
d : -506.0000, 2 -> 1
a : -947.0000, 3 -> 2
b : 792.0000, 3 -> 0
c : 53.0000, 3 -> 2
d : 885.0000, 3 -> 0
d : -155.0000, 0 -> 3
d : -336.0000, 0 -> 1
a : 540.0000, 1 -> 3
d : 462.0000, 1 -> 0
d : -378.0000, 2 -> 2
c : -881.0000, 2 -> 3
b : 706.0000, 3 -> 2
b : 189.0000, 3 -> 3
