a : -726.0000, 0 -> 3
b : -346.0000, 0 -> 5
c : 455.0000, 0 -> 0
a : -255.0000, 1 -> 2
b : 536.0000, 1 -> 3
c : 701.0000, 1 -> 0
a : -992.0000, 2 -> 4
b : -997.0000, 2 -> 3
c : 503.0000, 2 -> 5
a : 583.0000, 3 -> 7
b : 853.0000, 3 -> 1
c : 475.0000, 3 -> 4
a : -91.0000, 4 -> 1
b : -238.0000, 4 -> 7
c : -548.0000, 4 -> 1
a : -200.0000, 5 -> 6
b : -260.0000, 5 -> 5
c : 863.0000, 5 -> 4
a : 752.0000, 6 -> 6
b : 549.0000, 6 -> 1
c : -711.0000, 6 -> 5
a : -897.0000, 7 -> 2
b : -435.0000, 7 -> 1
c : -36.0000, 7 -> 2
b : -795.0000, 0 -> 7
a : 443.0000, 1 -> 6
a : -211.0000, 2 -> 7
a : -373.0000, 3 -> 2
a : 242.0000, 4 -> 3
c : 862.0000, 5 -> 0
b : -763.0000, 6 -> 0
b : -255.0000, 7 -> 4
