a : -408.0000, 0 -> 4
b : 312.0000, 0 -> 2
c : -993.0000, 0 -> 0
a : 80.0000, 1 -> 0
b : 835.0000, 1 -> 0
c : -887.0000, 1 -> 5
a : 374.0000, 2 -> 1
b : -229.0000, 2 -> 4
c : 655.0000, 2 -> 1
a : -719.0000, 3 -> 1
b : -644.0000, 3 -> 2
c : -92.0000, 3 -> 3
a : -57.0000, 4 -> 4
b : 254.0000, 4 -> 5
c : 17.0000, 4 -> 1
a : -15.0000, 5 -> 3
b : 10.0000, 5 -> 2
c : -954.0000, 5 -> 1
b : 674.0000, 0 -> 1
c : 637.0000, 1 -> 1
b : 150.0000, 2 -> 5
c : 396.0000, 3 -> 0
b : 130.0000, 4 -> 4
b : 851.0000, 5 -> 5
