a : -749.0000, 0 -> 3
b : -359.0000, 0 -> 4
a : 399.0000, 1 -> 1
b : -540.0000, 1 -> 6
a : -350.0000, 2 -> 4
b : 134.0000, 2 -> 2
a : 401.0000, 3 -> 7
b : 565.0000, 3 -> 1
a : 343.0000, 4 -> 6
b : 194.0000, 4 -> 2
a : -989.0000, 5 -> 4
b : 854.0000, 5 -> 4
a : -729.0000, 6 -> 5
b : 307.0000, 6 -> 7
a : -464.0000, 7 -> 3
b : -825.0000, 7 -> 4
b : 610.0000, 0 -> 1
a : 875.0000, 1 -> 6
a : -214.0000, 2 -> 3
b : 570.0000, 3 -> 6
a : 889.0000, 4 -> 5
b : -269.0000, 5 -> 1
a : 506.0000, 6 -> 2
b : 849.0000, 7 -> 5
