a : -242.0000, 0 -> 2
b : 603.0000, 0 -> 3
c : 166.0000, 0 -> 2
d : -995.0000, 0 -> 6
a : 416.0000, 1 -> 2
b : 435.0000, 1 -> 6
c : -195.0000, 1 -> 0
d : 20.0000, 1 -> 6
a : 890.0000, 2 -> 5
b : -368.0000, 2 -> 4
c : -135.0000, 2 -> 1
d : 479.0000, 2 -> 2
a : 460.0000, 3 -> 5
b : 204.0000, 3 -> 1
c : -568.0000, 3 -> 0
d : 340.0000, 3 -> 0
a : -500.0000, 4 -> 5
b : -898.0000, 4 -> 3
c : 139.0000, 4 -> 5
d : -922.0000, 4 -> 3
a : -548.0000, 5 -> 6
b : -846.0000, 5 -> 0
c : -949.0000, 5 -> 6
d : -72.0000, 5 -> 6
a : -356.0000, 6 -> 4
b : -786.0000, 6 -> 6
c : -646.0000, 6 -> 1
d : -90.0000, 6 -> 5
d : -116.0000, 0 -> 0
c : -154.0000, 0 -> 0
b : 340.0000, 1 -> 2
a : 162.0000, 1 -> 1
a : 351.0000, 2 -> 1
a : -63.0000, 2 -> 2
a : 77.0000, 3 -> 6
d : 549.0000, 3 -> 5
b : 692.0000, 4 -> 1
a : 171.0000, 4 -> 4
d : -519.0000, 5 -> 5
b : 284.0000, 5 -> 3
c : -878.0000, 6 -> 6
a : 148.0000, 6 -> 5
