a : -467.0000, 0 -> 4
b : 26.0000, 0 -> 3
c : -831.0000, 0 -> 3
d : -697.0000, 0 -> 0
a : 903.0000, 1 -> 7
b : -119.0000, 1 -> 2
c : -555.0000, 1 -> 2
d : 826.0000, 1 -> 3
a : -273.0000, 2 -> 5
b : -120.0000, 2 -> 0
c : -770.0000, 2 -> 0
d : -667.0000, 2 -> 0
a : 807.0000, 3 -> 3
b : -360.0000, 3 -> 2
c : 827.0000, 3 -> 4
d : 2.0000, 3 -> 6
a : -818.0000, 4 -> 3
b : 314.0000, 4 -> 7
c : -774.0000, 4 -> 1
d : -642.0000, 4 -> 3
a : 773.0000, 5 -> 7
b : 822.0000, 5 -> 2
c : 645.0000, 5 -> 7
d : 27.0000, 5 -> 5
a : 212.0000, 6 -> 2
b : 775.0000, 6 -> 2
c : -782.0000, 6 -> 1
d : -309.0000, 6 -> 7
a : -951.0000, 7 -> 1
b : -420.0000, 7 -> 6
c : -300.0000, 7 -> 2
d : -194.0000, 7 -> 5
d : 728.0000, 0 -> 2
b : 858.0000, 0 -> 7
c : -397.0000, 1 -> 0
b : 636.0000, 1 -> 3
a : -994.0000, 2 -> 3
d : 699.0000, 2 -> 1
c : -827.0000, 3 -> 1
a : 363.0000, 3 -> 4
b : -537.0000, 4 -> 3
a : -266.0000, 4 -> 7
d : -538.0000, 5 -> 2
a : 912.0000, 5 -> 5
b : -918.0000, 6 -> 1
d : 829.0000, 6 -> 4
a : 182.0000, 7 -> 2
c : 311.0000, 7 -> 5
