a : -588.0000, 0 -> 4
b : 146.0000, 0 -> 3
c : 341.0000, 0 -> 4
d : -725.0000, 0 -> 3
a : -299.0000, 1 -> 5
b : 796.0000, 1 -> 2
c : 649.0000, 1 -> 2
d : -426.0000, 1 -> 5
a : -818.0000, 2 -> 4
b : 39.0000, 2 -> 5
c : -711.0000, 2 -> 2
d : 635.0000, 2 -> 5
a : 353.0000, 3 -> 1
b : 73.0000, 3 -> 4
c : -117.0000, 3 -> 5
d : -200.0000, 3 -> 0
a : -256.0000, 4 -> 0
b : 904.0000, 4 -> 2
c : 529.0000, 4 -> 0
d : -668.0000, 4 -> 2
a : 897.0000, 5 -> 0
b : 91.0000, 5 -> 4
c : -400.0000, 5 -> 5
d : -245.0000, 5 -> 3
a : 420.0000, 0 -> 5
d : 303.0000, 0 -> 1
b : -229.0000, 1 -> 1
c : -207.0000, 1 -> 0
d : 842.0000, 2 -> 3
a : -820.0000, 2 -> 5
c : 676.0000, 3 -> 4
a : 685.0000, 3 -> 2
d : -609.0000, 4 -> 4
a : 755.0000, 4 -> 5
a : -144.0000, 5 -> 1
c : -950.0000, 5 -> 3
