a : 823.0000, 0 -> 3
b : 14.0000, 0 -> 3
c : 557.0000, 0 -> 1
d : -879.0000, 0 -> 4
a : -418.0000, 1 -> 3
b : -981.0000, 1 -> 0
c : 417.0000, 1 -> 4
d : -353.0000, 1 -> 2
a : -660.0000, 2 -> 0
b : -413.0000, 2 -> 3
c : 795.0000, 2 -> 4
d : 575.0000, 2 -> 1
a : -149.0000, 3 -> 0
b : -280.0000, 3 -> 4
c : 539.0000, 3 -> 1
d : 592.0000, 3 -> 0
a : 656.0000, 4 -> 2
b : -829.0000, 4 -> 2
c : 479.0000, 4 -> 3
d : 583.0000, 4 -> 4
c : 379.0000, 0 -> 3
a : 16.0000, 0 -> 1
b : -277.0000, 1 -> 1
c : 9.0000, 1 -> 2
b : 189.0000, 2 -> 0
a : -485.0000, 2 -> 4
a : 904.0000, 3 -> 4
a : -978.0000, 3 -> 1
a : 790.0000, 4 -> 4
d : 869.0000, 4 -> 0
