a : -319.0000, 0 -> 1
b : -516.0000, 0 -> 2
c : 832.0000, 0 -> 3
d : 246.0000, 0 -> 2
a : 897.0000, 1 -> 3
b : -1000.0000, 1 -> 0
c : 740.0000, 1 -> 3
d : -943.0000, 1 -> 1
a : 550.0000, 2 -> 0
b : -628.0000, 2 -> 3
c : -960.0000, 2 -> 0
d : 141.0000, 2 -> 0
a : -1.0000, 3 -> 2
b : 956.0000, 3 -> 3
c : -16.0000, 3 -> 3
d : -619.0000, 3 -> 1
c : 11.0000, 0 -> 1
b : 642.0000, 0 -> 1
d : 428.0000, 1 -> 3
b : -141.0000, 1 -> 2
c : 314.0000, 2 -> 2
b : 495.0000, 2 -> 1
c : -767.0000, 3 -> 1
d : -602.0000, 3 -> 0
