a : 148.0000, 0 -> 7
b : -724.0000, 0 -> 6
c : 118.0000, 0 -> 6
a : -2.0000, 1 -> 5
b : 378.0000, 1 -> 7
c : -675.0000, 1 -> 2
a : -43.0000, 2 -> 4
b : 15.0000, 2 -> 2
c : -101.0000, 2 -> 0
a : -615.0000, 3 -> 6
b : 552.0000, 3 -> 4
c : -462.0000, 3 -> 4
a : -931.0000, 4 -> 2
b : -972.0000, 4 -> 2
c : -185.0000, 4 -> 6
a : 146.0000, 5 -> 1
b : -350.0000, 5 -> 3
c : -909.0000, 5 -> 5
a : -118.0000, 6 -> 7
b : 22.0000, 6 -> 6
c : -861.0000, 6 -> 5
a : -329.0000, 7 -> 1
b : 366.0000, 7 -> 6
c : 49.0000, 7 -> 1
b : 644.0000, 0 -> 5
a : -873.0000, 1 -> 0
c : 37.0000, 2 -> 2
b : 695.0000, 3 -> 3
b : 64.0000, 4 -> 3
a : 11.0000, 5 -> 2
a : -937.0000, 6 -> 0
b : 800.0000, 7 -> 2
