a : -684.0000, 0 -> 4
b : 945.0000, 0 -> 5
c : -706.0000, 0 -> 5
a : 501.0000, 1 -> 2
b : 249.0000, 1 -> 2
c : -271.0000, 1 -> 0
a : -84.0000, 2 -> 3
b : 906.0000, 2 -> 2
c : 939.0000, 2 -> 5
a : 524.0000, 3 -> 5
b : 429.0000, 3 -> 1
c : 582.0000, 3 -> 1
a : -386.0000, 4 -> 3
b : 360.0000, 4 -> 3
c : 909.0000, 4 -> 5
a : -113.0000, 5 -> 1
b : 922.0000, 5 -> 0
c : 851.0000, 5 -> 5
c : 198.0000, 0 -> 3
a : 52.0000, 1 -> 3
a : 65.0000, 2 -> 4
b : -119.0000, 3 -> 3
c : -615.0000, 4 -> 4
a : 486.0000, 5 -> 3
