a : 32.0000, 0 -> 3
b : 170.0000, 0 -> 7
c : -412.0000, 0 -> 5
d : -401.0000, 0 -> 6
a : 994.0000, 1 -> 7
b : 325.0000, 1 -> 1
c : -730.0000, 1 -> 5
d : -863.0000, 1 -> 7
a : -416.0000, 2 -> 7
b : -843.0000, 2 -> 1
c : -78.0000, 2 -> 6
d : -826.0000, 2 -> 5
a : 807.0000, 3 -> 6
b : -300.0000, 3 -> 1
c : -87.0000, 3 -> 0
d : -490.0000, 3 -> 3
a : -972.0000, 4 -> 5
b : -74.0000, 4 -> 0
c : 972.0000, 4 -> 1
d : 912.0000, 4 -> 3
a : -521.0000, 5 -> 2
b : -914.0000, 5 -> 3
c : 320.0000, 5 -> 7
d : -813.0000, 5 -> 0
a : -646.0000, 6 -> 3
b : 157.0000, 6 -> 5
c : 937.0000, 6 -> 4
d : -593.0000, 6 -> 2
a : 124.0000, 7 -> 5
b : 167.0000, 7 -> 4
c : -496.0000, 7 -> 1
d : 772.0000, 7 -> 0
b : 943.0000, 0 -> 0
c : 45.0000, 0 -> 6
b : -871.0000, 1 -> 0
a : 118.0000, 1 -> 1
d : -972.0000, 2 -> 4
d : 246.0000, 2 -> 1
d : -933.0000, 3 -> 0
b : 142.0000, 3 -> 5
a : 551.0000, 4 -> 1
c : -562.0000, 4 -> 5
c : 664.0000, 5 -> 1
b : 22.0000, 5 -> 0
a : 27.0000, 6 -> 4
c : 927.0000, 6 -> 7
a : -51.0000, 7 -> 0
d : -482.0000, 7 -> 4
