a : 405.0000, 0 -> 6
b : -941.0000, 0 -> 6
c : 841.0000, 0 -> 2
a : 298.0000, 1 -> 2
b : -811.0000, 1 -> 4
c : 10.0000, 1 -> 3
a : -737.0000, 2 -> 3
b : 795.0000, 2 -> 0
c : -950.0000, 2 -> 4
a : -649.0000, 3 -> 2
b : 551.0000, 3 -> 6
c : -97.0000, 3 -> 5
a : -351.0000, 4 -> 6
b : 223.0000, 4 -> 6
c : 210.0000, 4 -> 0
a : 573.0000, 5 -> 2
b : -810.0000, 5 -> 5
c : -878.0000, 5 -> 4
a : 791.0000, 6 -> 4
b : 634.0000, 6 -> 4
c : 567.0000, 6 -> 6
b : -589.0000, 0 -> 2
b : 179.0000, 1 -> 6
a : 692.0000, 2 -> 1
c : 705.0000, 3 -> 1
b : -537.0000, 4 -> 3
b : -504.0000, 5 -> 1
a : 787.0000, 6 -> 3
