a : -570.0000, 0 -> 2
b : 99.0000, 0 -> 5
c : 169.0000, 0 -> 6
a : 931.0000, 1 -> 2
b : -323.0000, 1 -> 2
c : -175.0000, 1 -> 3
a : -146.0000, 2 -> 0
b : 464.0000, 2 -> 6
c : 670.0000, 2 -> 2
a : -161.0000, 3 -> 1
b : -159.0000, 3 -> 1
c : 972.0000, 3 -> 6
a : -518.0000, 4 -> 1
b : 395.0000, 4 -> 4
c : 243.0000, 4 -> 0
a : -673.0000, 5 -> 4
b : 14.0000, 5 -> 0
c : -72.0000, 5 -> 2
a : -808.0000, 6 -> 0
b : -501.0000, 6 -> 4
c : 612.0000, 6 -> 4
c : 517.0000, 0 -> 3
a : -736.0000, 1 -> 3
a : 572.0000, 2 -> 2
a : 672.0000, 3 -> 5
a : -864.0000, 4 -> 3
c : 601.0000, 5 -> 6
a : 379.0000, 6 -> 1
