a : 807.0000, 0 -> 3
b : 473.0000, 0 -> 4
c : 231.0000, 0 -> 2
a : 542.0000, 1 -> 2
b : -982.0000, 1 -> 5
c : -641.0000, 1 -> 4
a : -953.0000, 2 -> 4
b : 412.0000, 2 -> 5
c : 275.0000, 2 -> 6
a : -80.0000, 3 -> 6
b : 378.0000, 3 -> 1
c : -53.0000, 3 -> 1
a : -883.0000, 4 -> 3
b : 677.0000, 4 -> 2
c : 523.0000, 4 -> 6
a : -804.0000, 5 -> 6
b : -374.0000, 5 -> 6
c : -579.0000, 5 -> 1
a : 813.0000, 6 -> 1
b : -16.0000, 6 -> 0
c : 321.0000, 6 -> 5
a : -328.0000, 0 -> 6
b : -799.0000, 1 -> 4
c : -89.0000, 2 -> 2
c : -883.0000, 3 -> 0
a : -203.0000, 4 -> 5
b : -903.0000, 5 -> 3
c : -163.0000, 6 -> 2
