a : -767.0000, 0 -> 4
b : -360.0000, 0 -> 3
c : 365.0000, 0 -> 1
d : 290.0000, 0 -> 1
a : 920.0000, 1 -> 1
b : 613.0000, 1 -> 3
c : 481.0000, 1 -> 0
d : 984.0000, 1 -> 0
a : 11.0000, 2 -> 0
b : 37.0000, 2 -> 5
c : -815.0000, 2 -> 1
d : -904.0000, 2 -> 3
a : 470.0000, 3 -> 3
b : 702.0000, 3 -> 0
c : 374.0000, 3 -> 3
d : 591.0000, 3 -> 3
a : 422.0000, 4 -> 2
b : 316.0000, 4 -> 3
c : -955.0000, 4 -> 1
d : 754.0000, 4 -> 2
a : 974.0000, 5 -> 1
b : -279.0000, 5 -> 5
c : -415.0000, 5 -> 3
d : -999.0000, 5 -> 5
d : -352.0000, 0 -> 2
d : 360.0000, 0 -> 3
c : 246.0000, 1 -> 1
b : 861.0000, 1 -> 0
c : 607.0000, 2 -> 4
d : -859.0000, 2 -> 0
d : 951.0000, 3 -> 2
a : -40.0000, 3 -> 4
c : 351.0000, 4 -> 3
a : 62.0000, 4 -> 0
d : 288.0000, 5 -> 3
d : -958.0000, 5 -> 2
