a : 432.0000, 0 -> 5
b : 302.0000, 0 -> 6
c : 322.0000, 0 -> 2
d : -1.0000, 0 -> 1
a : 995.0000, 1 -> 5
b : 452.0000, 1 -> 3
c : 85.0000, 1 -> 0
d : -969.0000, 1 -> 3
a : -768.0000, 2 -> 5
b : -366.0000, 2 -> 5
c : -138.0000, 2 -> 1
d : -705.0000, 2 -> 5
a : -435.0000, 3 -> 5
b : -913.0000, 3 -> 5
c : -339.0000, 3 -> 0
d : -64.0000, 3 -> 5
a : -363.0000, 4 -> 3
b : 618.0000, 4 -> 5
c : 794.0000, 4 -> 3
d : -345.0000, 4 -> 3
a : 337.0000, 5 -> 1
b : -949.0000, 5 -> 1
c : 285.0000, 5 -> 5
d : -258.0000, 5 -> 0
a : -277.0000, 6 -> 5
b : 774.0000, 6 -> 1
c : -65.0000, 6 -> 6
d : -243.0000, 6 -> 0
c : -129.0000, 0 -> 0
c : -684.0000, 0 -> 1
a : -359.0000, 1 -> 6
a : 273.0000, 1 -> 2
b : -175.0000, 2 -> 2
a : -752.0000, 2 -> 3
b : -854.0000, 3 -> 1
b : -15.0000, 3 -> 2
b : 678.0000, 4 -> 4
a : -898.0000, 4 -> 5
d : 972.0000, 5 -> 4
c : -543.0000, 5 -> 6
b : -36.0000, 6 -> 3
d : -446.0000, 6 -> 3
