a : -610.0000, 0 -> 4
b : 359.0000, 0 -> 0
c : 790.0000, 0 -> 6
d : -590.0000, 0 -> 1
a : -215.0000, 1 -> 6
b : 977.0000, 1 -> 1
c : 5.0000, 1 -> 2
d : -679.0000, 1 -> 0
a : -396.0000, 2 -> 5
b : 754.0000, 2 -> 4
c : -224.0000, 2 -> 1
d : 383.0000, 2 -> 4
a : 689.0000, 3 -> 6
b : 81.0000, 3 -> 6
c : 52.0000, 3 -> 3
d : 855.0000, 3 -> 1
a : 936.0000, 4 -> 5
b : 423.0000, 4 -> 4
c : -2.0000, 4 -> 0
d : 175.0000, 4 -> 5
a : -565.0000, 5 -> 0
b : 677.0000, 5 -> 0
c : -574.0000, 5 -> 0
d : -71.0000, 5 -> 3
a : 998.0000, 6 -> 3
b : 249.0000, 6 -> 5
c : -729.0000, 6 -> 0
d : 205.0000, 6 -> 5
c : 184.0000, 0 -> 2
d : 629.0000, 0 -> 5
b : 825.0000, 1 -> 2
b : -98.0000, 1 -> 0
a : 165.0000, 2 -> 1
b : -128.0000, 2 -> 6
b : 938.0000, 3 -> 2
c : -344.0000, 3 -> 4
b : -956.0000, 4 -> 2
d : 664.0000, 4 -> 1
a : -232.0000, 5 -> 1
b : 320.0000, 5 -> 2
b : 806.0000, 6 -> 4
c : 37.0000, 6 -> 2
