a : -132.0000, 0 -> 4
b : 755.0000, 0 -> 1
c : 98.0000, 0 -> 1
d : -394.0000, 0 -> 4
a : -374.0000, 1 -> 3
b : 987.0000, 1 -> 2
c : 232.0000, 1 -> 3
d : -370.0000, 1 -> 0
a : 113.0000, 2 -> 1
b : -411.0000, 2 -> 1
c : 253.0000, 2 -> 0
d : 28.0000, 2 -> 1
a : 119.0000, 3 -> 0
b : 721.0000, 3 -> 2
c : 657.0000, 3 -> 3
d : -61.0000, 3 -> 4
a : -723.0000, 4 -> 1
b : -773.0000, 4 -> 2
c : 984.0000, 4 -> 1
d : 912.0000, 4 -> 3
d : 220.0000, 0 -> 1
a : -462.0000, 0 -> 0
b : 560.0000, 1 -> 0
b : 175.0000, 1 -> 3
d : 562.0000, 2 -> 2
b : 685.0000, 2 -> 2
a : 746.0000, 3 -> 2
c : -233.0000, 3 -> 0
b : 755.0000, 4 -> 1
d : -436.0000, 4 -> 0
