a : -675.0000, 0 -> 5
b : -300.0000, 0 -> 4
c : -405.0000, 0 -> 0
a : -620.0000, 1 -> 3
b : 466.0000, 1 -> 4
c : -603.0000, 1 -> 3
a : -680.0000, 2 -> 6
b : 995.0000, 2 -> 1
c : -286.0000, 2 -> 0
a : 715.0000, 3 -> 6
b : -691.0000, 3 -> 1
c : 597.0000, 3 -> 0
a : 260.0000, 4 -> 6
b : 104.0000, 4 -> 2
c : 602.0000, 4 -> 5
a : 414.0000, 5 -> 5
b : 491.0000, 5 -> 4
c : 813.0000, 5 -> 6
a : -177.0000, 6 -> 6
b : -655.0000, 6 -> 2
c : -70.0000, 6 -> 0
c : -408.0000, 0 -> 6
c : -294.0000, 1 -> 6
a : -447.0000, 2 -> 5
b : -494.0000, 3 -> 0
a : 873.0000, 4 -> 5
a : -186.0000, 5 -> 0
b : 680.0000, 6 -> 4
