a : -547.0000, 0 -> 5
b : -370.0000, 0 -> 4
c : -147.0000, 0 -> 5
a : 721.0000, 1 -> 5
b : -170.0000, 1 -> 0
c : 497.0000, 1 -> 4
a : 497.0000, 2 -> 5
b : -263.0000, 2 -> 0
c : -65.0000, 2 -> 5
a : -521.0000, 3 -> 4
b : -309.0000, 3 -> 2
c : 61.0000, 3 -> 3
a : -861.0000, 4 -> 1
b : 48.0000, 4 -> 4
c : 202.0000, 4 -> 2
a : -10.0000, 5 -> 1
b : -236.0000, 5 -> 4
c : 292.0000, 5 -> 5
b : 964.0000, 0 -> 3
b : 156.0000, 1 -> 4
b : -275.0000, 2 -> 2
c : 731.0000, 3 -> 1
a : -494.0000, 4 -> 3
a : -660.0000, 5 -> 0
