a : 104.0000, 0 -> 2
b : 805.0000, 0 -> 4
c : -265.0000, 0 -> 4
d : -614.0000, 0 -> 2
a : -412.0000, 1 -> 1
b : -205.0000, 1 -> 0
c : 640.0000, 1 -> 0
d : 387.0000, 1 -> 4
a : 291.0000, 2 -> 1
b : 603.0000, 2 -> 0
c : 147.0000, 2 -> 3
d : -125.0000, 2 -> 1
a : 3.0000, 3 -> 4
b : 331.0000, 3 -> 3
c : -542.0000, 3 -> 1
d : 393.0000, 3 -> 3
a : 371.0000, 4 -> 2
b : -917.0000, 4 -> 0
c : 713.0000, 4 -> 1
d : 467.0000, 4 -> 0
d : -457.0000, 0 -> 4
a : -879.0000, 0 -> 0
d : -372.0000, 1 -> 0
a : -185.0000, 1 -> 4
c : 235.0000, 2 -> 0
b : -26.0000, 2 -> 4
d : 376.0000, 3 -> 1
c : 188.0000, 3 -> 0
c : 253.0000, 4 -> 2
a : -402.0000, 4 -> 0
