a : -21.0000, 0 -> 3
b : -363.0000, 0 -> 3
c : 307.0000, 0 -> 4
d : -592.0000, 0 -> 5
a : 227.0000, 1 -> 3
b : 2.0000, 1 -> 3
c : 147.0000, 1 -> 1
d : 730.0000, 1 -> 3
a : -567.0000, 2 -> 4
b : 118.0000, 2 -> 0
c : 696.0000, 2 -> 0
d : 935.0000, 2 -> 4
a : -509.0000, 3 -> 3
b : -867.0000, 3 -> 3
c : 642.0000, 3 -> 1
d : 482.0000, 3 -> 0
a : -527.0000, 4 -> 5
b : 35.0000, 4 -> 4
c : 836.0000, 4 -> 0
d : 93.0000, 4 -> 3
a : 230.0000, 5 -> 1
b : -521.0000, 5 -> 1
c : -909.0000, 5 -> 3
d : 480.0000, 5 -> 4
b : -369.0000, 0 -> 2
c : 134.0000, 0 -> 0
c : 818.0000, 1 -> 3
a : -908.0000, 1 -> 4
a : -843.0000, 2 -> 5
c : 783.0000, 2 -> 1
d : -130.0000, 3 -> 3
b : 652.0000, 3 -> 1
a : -797.0000, 4 -> 0
b : -41.0000, 4 -> 5
d : 719.0000, 5 -> 0
c : -359.0000, 5 -> 1
