a : -563.0000, 0 -> 4
b : -24.0000, 0 -> 4
c : 307.0000, 0 -> 4
d : -354.0000, 0 -> 4
a : -580.0000, 1 -> 0
b : -723.0000, 1 -> 4
c : -227.0000, 1 -> 2
d : 559.0000, 1 -> 0
a : 832.0000, 2 -> 1
b : -552.0000, 2 -> 3
c : 694.0000, 2 -> 3
d : 603.0000, 2 -> 2
a : -285.0000, 3 -> 2
b : 595.0000, 3 -> 4
c : 311.0000, 3 -> 0
d : -493.0000, 3 -> 4
a : -659.0000, 4 -> 0
b : 161.0000, 4 -> 0
c : 926.0000, 4 -> 2
d : -463.0000, 4 -> 3
b : 513.0000, 0 -> 1
d : -82.0000, 0 -> 3
c : -342.0000, 1 -> 0
a : 564.0000, 1 -> 2
d : -453.0000, 2 -> 0
b : 368.0000, 2 -> 2
c : 850.0000, 3 -> 4
c : 231.0000, 3 -> 2
a : 360.0000, 4 -> 4
d : -2.0000, 4 -> 4
