a : -309.0000, 0 -> 4
b : -415.0000, 0 -> 2
a : -850.0000, 1 -> 0
b : 836.0000, 1 -> 6
a : -40.0000, 2 -> 5
b : 297.0000, 2 -> 2
a : 572.0000, 3 -> 7
b : 870.0000, 3 -> 5
a : -973.0000, 4 -> 4
b : 919.0000, 4 -> 5
a : -852.0000, 5 -> 6
b : 131.0000, 5 -> 5
a : 137.0000, 6 -> 4
b : -357.0000, 6 -> 1
a : 206.0000, 7 -> 6
b : -62.0000, 7 -> 0
a : 58.0000, 0 -> 2
a : -862.0000, 1 -> 7
b : 625.0000, 2 -> 6
a : -407.0000, 3 -> 0
a : -63.0000, 4 -> 5
a : 457.0000, 5 -> 7
b : -439.0000, 6 -> 6
a : -878.0000, 7 -> 1
b : -79.0000, 5 -> 3
