a : 474.0000, 0 -> 6
b : -164.0000, 0 -> 5
c : -715.0000, 0 -> 4
d : 213.0000, 0 -> 1
a : 531.0000, 1 -> 1
b : -884.0000, 1 -> 3
c : 521.0000, 1 -> 5
d : -873.0000, 1 -> 0
a : -743.0000, 2 -> 2
b : -410.0000, 2 -> 2
c : 562.0000, 2 -> 0
d : -650.0000, 2 -> 3
a : 907.0000, 3 -> 2
b : 883.0000, 3 -> 4
c : 351.0000, 3 -> 0
d : 617.0000, 3 -> 3
a : -524.0000, 4 -> 0
b : 752.0000, 4 -> 1
c : 157.0000, 4 -> 2
d : -776.0000, 4 -> 3
a : 25.0000, 5 -> 4
b : 637.0000, 5 -> 3
c : -918.0000, 5 -> 6
d : 777.0000, 5 -> 1
a : 224.0000, 6 -> 2
b : -649.0000, 6 -> 6
c : 146.0000, 6 -> 1
d : -95.0000, 6 -> 6
d : 575.0000, 0 -> 6
a : 418.0000, 0 -> 4
c : 27.0000, 1 -> 4
a : 889.0000, 1 -> 0
d : 44.0000, 2 -> 6
d : 725.0000, 2 -> 2
a : -239.0000, 3 -> 5
b : -726.0000, 3 -> 2
b : -884.0000, 4 -> 2
a : 517.0000, 4 -> 4
d : -80.0000, 5 -> 3
b : -893.0000, 5 -> 4
c : 709.0000, 6 -> 2
b : 307.0000, 6 -> 0
