a : 948.0000, 0 -> 3
b : -640.0000, 0 -> 4
c : 505.0000, 0 -> 6
a : -818.0000, 1 -> 0
b : 542.0000, 1 -> 6
c : -985.0000, 1 -> 0
a : 742.0000, 2 -> 6
b : 903.0000, 2 -> 0
c : 471.0000, 2 -> 0
a : -104.0000, 3 -> 6
b : 21.0000, 3 -> 4
c : 502.0000, 3 -> 0
a : 14.0000, 4 -> 1
b : 444.0000, 4 -> 4
c : -811.0000, 4 -> 5
a : -556.0000, 5 -> 5
b : -108.0000, 5 -> 6
c : -498.0000, 5 -> 0
a : 127.0000, 6 -> 4
b : 466.0000, 6 -> 6
c : -603.0000, 6 -> 2
c : -160.0000, 0 -> 3
a : -120.0000, 1 -> 6
c : -583.0000, 2 -> 4
b : 506.0000, 3 -> 2
b : -933.0000, 4 -> 6
c : 548.0000, 5 -> 5
b : -910.0000, 6 -> 3
