a : -527.0000, 0 -> 1
b : -392.0000, 0 -> 3
c : -109.0000, 0 -> 5
a : 858.0000, 1 -> 5
b : 596.0000, 1 -> 0
c : -847.0000, 1 -> 3
a : -297.0000, 2 -> 2
b : 458.0000, 2 -> 2
c : -205.0000, 2 -> 5
a : 319.0000, 3 -> 3
b : 55.0000, 3 -> 1
c : -66.0000, 3 -> 4
a : 222.0000, 4 -> 5
b : 769.0000, 4 -> 4
c : -165.0000, 4 -> 5
a : -467.0000, 5 -> 4
b : -387.0000, 5 -> 4
c : 186.0000, 5 -> 2
c : -237.0000, 0 -> 2
c : 504.0000, 1 -> 1
b : 179.0000, 2 -> 5
c : -36.0000, 3 -> 3
c : 458.0000, 4 -> 3
b : 539.0000, 5 -> 0
