a : 849.0000, 0 -> 6
b : 979.0000, 0 -> 5
a : -318.0000, 1 -> 7
b : -675.0000, 1 -> 3
a : 573.0000, 2 -> 3
b : 274.0000, 2 -> 3
a : -260.0000, 3 -> 6
b : 416.0000, 3 -> 6
a : -737.0000, 4 -> 2
b : 615.0000, 4 -> 1
a : 747.0000, 5 -> 2
b : -763.0000, 5 -> 7
a : 542.0000, 6 -> 4
b : 776.0000, 6 -> 3
a : -395.0000, 7 -> 0
b : 328.0000, 7 -> 1
a : -267.0000, 0 -> 0
b : -642.0000, 1 -> 2
a : 734.0000, 2 -> 0
a : -825.0000, 3 -> 1
a : -907.0000, 4 -> 4
a : 289.0000, 5 -> 3
a : 503.0000, 6 -> 0
a : 865.0000, 7 -> 7
