a : 817.0000, 0 -> 4
b : -312.0000, 0 -> 5
c : -895.0000, 0 -> 3
d : -340.0000, 0 -> 3
a : -587.0000, 1 -> 6
b : 659.0000, 1 -> 6
c : -264.0000, 1 -> 1
d : -520.0000, 1 -> 0
a : 661.0000, 2 -> 2
b : -210.0000, 2 -> 5
c : -504.0000, 2 -> 5
d : 381.0000, 2 -> 4
a : -446.0000, 3 -> 2
b : 167.0000, 3 -> 3
c : -810.0000, 3 -> 6
d : 309.0000, 3 -> 0
a : -956.0000, 4 -> 1
b : 414.0000, 4 -> 6
c : 766.0000, 4 -> 3
d : -411.0000, 4 -> 2
a : 535.0000, 5 -> 2
b : 995.0000, 5 -> 0
c : -721.0000, 5 -> 3
d : -960.0000, 5 -> 4
a : 257.0000, 6 -> 1
b : -340.0000, 6 -> 0
c : -66.0000, 6 -> 0
d : 710.0000, 6 -> 3
b : 21.0000, 0 -> 1
d : 357.0000, 0 -> 0
c : -892.0000, 1 -> 0
b : -504.0000, 1 -> 1
a : 960.0000, 2 -> 5
a : 141.0000, 2 -> 0
a : -525.0000, 3 -> 1
a : -608.0000, 3 -> 3
d : -956.0000, 4 -> 1
a : 199.0000, 4 -> 2
a : 928.0000, 5 -> 1
c : 377.0000, 5 -> 2
a : -800.0000, 6 -> 3
b : -402.0000, 6 -> 6
