a : 632.0000, 0 -> 6
b : -577.0000, 0 -> 5
c : -571.0000, 0 -> 4
d : 142.0000, 0 -> 1
a : 221.0000, 1 -> 4
b : -492.0000, 1 -> 6
c : 58.0000, 1 -> 0
d : -768.0000, 1 -> 0
a : 567.0000, 2 -> 4
b : 775.0000, 2 -> 3
c : -221.0000, 2 -> 3
d : -407.0000, 2 -> 4
a : -180.0000, 3 -> 4
b : 579.0000, 3 -> 3
c : 940.0000, 3 -> 4
d : 4.0000, 3 -> 0
a : 836.0000, 4 -> 1
b : 952.0000, 4 -> 0
c : -455.0000, 4 -> 4
d : -965.0000, 4 -> 0
a : 264.0000, 5 -> 0
b : -552.0000, 5 -> 0
c : 291.0000, 5 -> 2
d : -640.0000, 5 -> 4
a : 799.0000, 6 -> 3
b : 298.0000, 6 -> 0
c : -358.0000, 6 -> 0
d : -885.0000, 6 -> 1
a : -318.0000, 0 -> 1
d : 155.0000, 0 -> 0
d : -998.0000, 1 -> 1
c : -898.0000, 1 -> 1
c : 927.0000, 2 -> 6
a : -428.0000, 2 -> 0
c : 511.0000, 3 -> 3
c : -660.0000, 3 -> 1
a : -374.0000, 4 -> 5
b : 851.0000, 4 -> 5
c : -673.0000, 5 -> 0
a : 163.0000, 5 -> 1
c : -202.0000, 6 -> 6
a : -62.0000, 6 -> 2
