a : -265.0000, 0 -> 1
b : 716.0000, 0 -> 0
c : -401.0000, 0 -> 4
d : -689.0000, 0 -> 2
a : 374.0000, 1 -> 3
b : 160.0000, 1 -> 2
c : 79.0000, 1 -> 2
d : 531.0000, 1 -> 4
a : -996.0000, 2 -> 1
b : 786.0000, 2 -> 3
c : 162.0000, 2 -> 4
d : 939.0000, 2 -> 4
a : -46.0000, 3 -> 2
b : 732.0000, 3 -> 2
c : -377.0000, 3 -> 1
d : 813.0000, 3 -> 4
a : 985.0000, 4 -> 2
b : 578.0000, 4 -> 0
c : -88.0000, 4 -> 3
d : -14.0000, 4 -> 1
d : 697.0000, 0 -> 3
a : -566.0000, 0 -> 2
c : 707.0000, 1 -> 4
c : -284.0000, 1 -> 1
c : 115.0000, 2 -> 1
c : 340.0000, 2 -> 2
b : -393.0000, 3 -> 0
d : 138.0000, 3 -> 3
a : 521.0000, 4 -> 3
d : -630.0000, 4 -> 3
