a : -619.0000, 0 -> 5
b : -615.0000, 0 -> 0
c : 539.0000, 0 -> 6
a : -12.0000, 1 -> 7
b : -895.0000, 1 -> 6
c : 499.0000, 1 -> 3
a : -698.0000, 2 -> 1
b : -585.0000, 2 -> 0
c : -402.0000, 2 -> 3
a : -924.0000, 3 -> 1
b : -519.0000, 3 -> 3
c : 587.0000, 3 -> 0
a : 155.0000, 4 -> 2
b : 578.0000, 4 -> 0
c : 457.0000, 4 -> 6
a : -269.0000, 5 -> 0
b : -897.0000, 5 -> 1
c : 487.0000, 5 -> 0
a : 817.0000, 6 -> 5
b : -230.0000, 6 -> 7
c : 650.0000, 6 -> 6
a : -658.0000, 7 -> 3
b : 246.0000, 7 -> 7
c : 98.0000, 7 -> 1
c : -982.0000, 0 -> 4
a : -8.0000, 1 -> 2
a : -901.0000, 2 -> 6
c : -254.0000, 3 -> 4
c : 44.0000, 4 -> 5
a : -400.0000, 5 -> 1
c : 737.0000, 6 -> 5
c : -158.0000, 7 -> 6
