a : 678.0000, 0 -> 0
b : -778.0000, 0 -> 5
c : -601.0000, 0 -> 4
a : -725.0000, 1 -> 4
b : 338.0000, 1 -> 2
c : -104.0000, 1 -> 4
a : -297.0000, 2 -> 2
b : 742.0000, 2 -> 2
c : 411.0000, 2 -> 4
a : 885.0000, 3 -> 2
b : -747.0000, 3 -> 1
c : 259.0000, 3 -> 5
a : -712.0000, 4 -> 0
b : -832.0000, 4 -> 6
c : -189.0000, 4 -> 6
a : 702.0000, 5 -> 3
b : -712.0000, 5 -> 0
c : 600.0000, 5 -> 4
a : 435.0000, 6 -> 6
b : -53.0000, 6 -> 2
c : 592.0000, 6 -> 3
b : -895.0000, 0 -> 1
b : 482.0000, 1 -> 6
a : 334.0000, 2 -> 5
b : -987.0000, 3 -> 3
c : 658.0000, 4 -> 4
c : 305.0000, 5 -> 2
b : -700.0000, 6 -> 5
