a : -848.0000, 0 -> 6
b : 270.0000, 0 -> 5
c : -760.0000, 0 -> 4
a : -334.0000, 1 -> 1
b : -896.0000, 1 -> 7
c : 67.0000, 1 -> 5
a : -152.0000, 2 -> 1
b : -378.0000, 2 -> 4
c : -819.0000, 2 -> 4
a : 601.0000, 3 -> 1
b : -902.0000, 3 -> 1
c : 411.0000, 3 -> 0
a : 26.0000, 4 -> 1
b : 237.0000, 4 -> 0
c : 312.0000, 4 -> 1
a : -324.0000, 5 -> 5
b : -543.0000, 5 -> 0
c : 2.0000, 5 -> 0
a : 154.0000, 6 -> 1
b : 829.0000, 6 -> 6
c : 840.0000, 6 -> 7
a : -552.0000, 7 -> 1
b : 837.0000, 7 -> 4
c : -867.0000, 7 -> 5
b : 324.0000, 0 -> 3
c : 104.0000, 1 -> 0
c : 69.0000, 2 -> 2
b : -19.0000, 3 -> 0
b : 729.0000, 4 -> 1
b : 700.0000, 5 -> 1
c : -568.0000, 6 -> 1
a : -311.0000, 7 -> 0
b : 897.0000, 0 -> 2
