a : -438.0000, 0 -> 3
b : -140.0000, 0 -> 3
c : 369.0000, 0 -> 2
d : 280.0000, 0 -> 3
a : -242.0000, 1 -> 2
b : 718.0000, 1 -> 3
c : 142.0000, 1 -> 0
d : -259.0000, 1 -> 1
a : -190.0000, 2 -> 0
b : 80.0000, 2 -> 3
c : 122.0000, 2 -> 1
d : -884.0000, 2 -> 3
a : -221.0000, 3 -> 0
b : 418.0000, 3 -> 3
c : -883.0000, 3 -> 1
d : 796.0000, 3 -> 1
b : 160.0000, 0 -> 1
d : 536.0000, 0 -> 1
b : -8.0000, 1 -> 1
d : 372.0000, 1 -> 2
a : -178.0000, 2 -> 2
a : 596.0000, 2 -> 1
c : -673.0000, 3 -> 2
c : -212.0000, 3 -> 3
