a : 679.0000, 0 -> 1
b : -428.0000, 0 -> 1
c : -831.0000, 0 -> 0
d : 150.0000, 0 -> 0
a : -346.0000, 1 -> 1
b : -951.0000, 1 -> 4
c : 253.0000, 1 -> 1
d : -298.0000, 1 -> 2
a : 137.0000, 2 -> 2
b : -602.0000, 2 -> 2
c : 613.0000, 2 -> 0
d : -206.0000, 2 -> 3
a : 246.0000, 3 -> 0
b : 264.0000, 3 -> 1
c : -521.0000, 3 -> 3
d : 189.0000, 3 -> 2
a : -424.0000, 4 -> 2
b : 129.0000, 4 -> 2
c : 100.0000, 4 -> 1
d : -113.0000, 4 -> 0
c : -405.0000, 0 -> 2
b : -178.0000, 0 -> 4
b : -79.0000, 1 -> 3
c : -562.0000, 1 -> 2
c : 439.0000, 2 -> 4
d : 726.0000, 2 -> 1
c : -151.0000, 3 -> 4
c : 996.0000, 3 -> 0
b : -717.0000, 4 -> 4
b : 379.0000, 4 -> 3
