a : -880.0000, 0 -> 2
b : 127.0000, 0 -> 0
c : 899.0000, 0 -> 2
a : -514.0000, 1 -> 2
b : -946.0000, 1 -> 1
c : 32.0000, 1 -> 1
a : -396.0000, 2 -> 3
b : -981.0000, 2 -> 5
c : -544.0000, 2 -> 2
a : 695.0000, 3 -> 1
b : -394.0000, 3 -> 3
c : -597.0000, 3 -> 7
a : -477.0000, 4 -> 1
b : 647.0000, 4 -> 6
c : -542.0000, 4 -> 4
a : -502.0000, 5 -> 6
b : 398.0000, 5 -> 1
c : -539.0000, 5 -> 5
a : -878.0000, 6 -> 7
b : 891.0000, 6 -> 6
c : 578.0000, 6 -> 6
a : -535.0000, 7 -> 7
b : -316.0000, 7 -> 5
c : 17.0000, 7 -> 7
b : -218.0000, 0 -> 7
a : 340.0000, 1 -> 3
c : 974.0000, 2 -> 6
b : -782.0000, 3 -> 5
c : 699.0000, 4 -> 5
c : -954.0000, 5 -> 0
b : -737.0000, 6 -> 1
c : -860.0000, 7 -> 2
b : -873.0000, 1 -> 4
