a : -467.0000, 0 -> 0
b : 314.0000, 0 -> 2
c : 411.0000, 0 -> 2
d : 473.0000, 0 -> 7
a : -41.0000, 1 -> 5
b : -463.0000, 1 -> 6
c : 427.0000, 1 -> 6
d : 34.0000, 1 -> 6
a : -102.0000, 2 -> 4
b : -131.0000, 2 -> 2
c : -126.0000, 2 -> 6
d : 587.0000, 2 -> 3
a : -903.0000, 3 -> 4
b : -895.0000, 3 -> 5
c : 977.0000, 3 -> 5
d : -751.0000, 3 -> 0
a : 938.0000, 4 -> 6
b : -830.0000, 4 -> 2
c : 928.0000, 4 -> 2
d : -350.0000, 4 -> 2
a : 83.0000, 5 -> 6
b : -25.0000, 5 -> 4
c : 784.0000, 5 -> 1
d : 241.0000, 5 -> 3
a : 553.0000, 6 -> 6
b : 819.0000, 6 -> 1
c : 0.0000, 6 -> 1
d : 959.0000, 6 -> 5
a : 598.0000, 7 -> 6
b : -826.0000, 7 -> 5
c : -29.0000, 7 -> 7
d : -846.0000, 7 -> 4
d : 251.0000, 0 -> 6
c : 932.0000, 0 -> 1
b : 348.0000, 1 -> 2
d : 848.0000, 1 -> 3
c : -59.0000, 2 -> 4
d : -726.0000, 2 -> 1
b : -117.0000, 3 -> 6
c : 93.0000, 3 -> 7
a : -777.0000, 4 -> 0
d : 815.0000, 4 -> 7
d : -773.0000, 5 -> 5
c : 267.0000, 5 -> 0
b : 563.0000, 6 -> 2
c : -272.0000, 6 -> 3
b : 454.0000, 7 -> 7
c : 105.0000, 7 -> 2
