a : 203.0000, 0 -> 3
b : 295.0000, 0 -> 1
c : 291.0000, 0 -> 2
d : 617.0000, 0 -> 5
a : -334.0000, 1 -> 1
b : -123.0000, 1 -> 0
c : -650.0000, 1 -> 4
d : -77.0000, 1 -> 5
a : 264.0000, 2 -> 1
b : -640.0000, 2 -> 2
c : 231.0000, 2 -> 3
d : 541.0000, 2 -> 0
a : 504.0000, 3 -> 2
b : -508.0000, 3 -> 4
c : -441.0000, 3 -> 3
d : 632.0000, 3 -> 0
a : -578.0000, 4 -> 2
b : -65.0000, 4 -> 3
c : -886.0000, 4 -> 0
d : -748.0000, 4 -> 5
a : -757.0000, 5 -> 5
b : -141.0000, 5 -> 1
c : -125.0000, 5 -> 3
d : -663.0000, 5 -> 3
d : 407.0000, 0 -> 0
c : 579.0000, 0 -> 4
c : -778.0000, 1 -> 3
d : 919.0000, 1 -> 4
a : 592.0000, 2 -> 0
d : 836.0000, 2 -> 4
b : 293.0000, 3 -> 1
b : -447.0000, 3 -> 5
b : 138.0000, 4 -> 5
d : -556.0000, 4 -> 2
b : 172.0000, 5 -> 5
b : 767.0000, 5 -> 0
