a : -144.0000, 0 -> 2
b : 585.0000, 0 -> 4
c : 98.0000, 0 -> 2
a : 754.0000, 1 -> 0
b : -647.0000, 1 -> 3
c : 609.0000, 1 -> 5
a : -931.0000, 2 -> 1
b : -328.0000, 2 -> 5
c : -737.0000, 2 -> 3
a : -946.0000, 3 -> 5
b : -563.0000, 3 -> 1
c : -860.0000, 3 -> 0
a : -847.0000, 4 -> 4
b : -872.0000, 4 -> 0
c : -828.0000, 4 -> 2
a : 513.0000, 5 -> 0
b : -116.0000, 5 -> 4
c : -245.0000, 5 -> 4
c : -786.0000, 0 -> 1
c : -887.0000, 1 -> 2
a : 285.0000, 2 -> 3
b : 488.0000, 3 -> 4
b : 486.0000, 4 -> 5
b : 375.0000, 5 -> 0
