a : -300.0000, 0 -> 5
b : -39.0000, 0 -> 3
c : -822.0000, 0 -> 4
a : -399.0000, 1 -> 2
b : -693.0000, 1 -> 1
c : -419.0000, 1 -> 4
a : -644.0000, 2 -> 5
b : -905.0000, 2 -> 3
c : -526.0000, 2 -> 0
a : 861.0000, 3 -> 1
b : 30.0000, 3 -> 2
c : 322.0000, 3 -> 5
a : 995.0000, 4 -> 0
b : 919.0000, 4 -> 2
c : 222.0000, 4 -> 3
a : -734.0000, 5 -> 3
b : -70.0000, 5 -> 1
c : 799.0000, 5 -> 3
a : 480.0000, 0 -> 3
b : 420.0000, 1 -> 0
c : 28.0000, 2 -> 4
a : -270.0000, 3 -> 4
b : 139.0000, 4 -> 0
c : 643.0000, 5 -> 1
