a : -417.0000, 0 -> 2
b : -315.0000, 0 -> 3
c : -456.0000, 0 -> 1
a : 315.0000, 1 -> 1
b : -325.0000, 1 -> 1
c : 356.0000, 1 -> 3
a : 118.0000, 2 -> 0
b : -151.0000, 2 -> 3
c : 76.0000, 2 -> 3
a : 789.0000, 3 -> 5
b : -601.0000, 3 -> 4
c : 22.0000, 3 -> 4
a : -415.0000, 4 -> 2
b : -602.0000, 4 -> 3
c : 848.0000, 4 -> 1
a : -361.0000, 5 -> 5
b : 530.0000, 5 -> 5
c : -845.0000, 5 -> 3
c : 942.0000, 0 -> 3
a : -111.0000, 1 -> 0
b : 337.0000, 2 -> 4
b : 462.0000, 3 -> 2
b : -636.0000, 4 -> 5
b : 289.0000, 5 -> 2
