a : 899.0000, 0 -> 1
b : 369.0000, 0 -> 0
c : -915.0000, 0 -> 3
d : 590.0000, 0 -> 0
a : -926.0000, 1 -> 1
b : -468.0000, 1 -> 1
c : 302.0000, 1 -> 2
d : -459.0000, 1 -> 2
a : 134.0000, 2 -> 2
b : 392.0000, 2 -> 1
c : 73.0000, 2 -> 3
d : 828.0000, 2 -> 1
a : 36.0000, 3 -> 3
b : -675.0000, 3 -> 2
c : -209.0000, 3 -> 1
d : -624.0000, 3 -> 0
d : -517.0000, 0 -> 1
c : 287.0000, 0 -> 2
c : 908.0000, 1 -> 0
c : 679.0000, 1 -> 3
d : 921.0000, 2 -> 0
d : 240.0000, 2 -> 3
d : 335.0000, 3 -> 2
c : -422.0000, 3 -> 2
