a : 484.0000, 0 -> 0
b : -944.0000, 0 -> 0
c : -972.0000, 0 -> 1
d : 105.0000, 0 -> 1
a : -730.0000, 1 -> 1
b : 680.0000, 1 -> 3
c : 6.0000, 1 -> 0
d : -745.0000, 1 -> 3
a : -523.0000, 2 -> 2
b : -760.0000, 2 -> 3
c : -749.0000, 2 -> 0
d : 746.0000, 2 -> 3
a : -52.0000, 3 -> 0
b : -648.0000, 3 -> 1
c : -100.0000, 3 -> 0
d : -306.0000, 3 -> 2
c : 836.0000, 0 -> 0
a : -264.0000, 0 -> 3
a : 319.0000, 1 -> 2
c : -935.0000, 1 -> 1
c : 762.0000, 2 -> 2
b : -827.0000, 2 -> 0
d : 325.0000, 3 -> 0
c : -385.0000, 3 -> 2
