a : 691.0000, 0 -> 3
b : -164.0000, 0 -> 5
c : 899.0000, 0 -> 2
a : -613.0000, 1 -> 2
b : 260.0000, 1 -> 2
c : 796.0000, 1 -> 2
a : 973.0000, 2 -> 1
b : -179.0000, 2 -> 1
c : 734.0000, 2 -> 3
a : 48.0000, 3 -> 3
b : 978.0000, 3 -> 2
c : 436.0000, 3 -> 5
a : 41.0000, 4 -> 1
b : -624.0000, 4 -> 6
c : -236.0000, 4 -> 4
a : 810.0000, 5 -> 1
b : -631.0000, 5 -> 6
c : -460.0000, 5 -> 3
a : -455.0000, 6 -> 2
b : 8.0000, 6 -> 6
c : -849.0000, 6 -> 4
a : -541.0000, 0 -> 6
b : -520.0000, 1 -> 1
c : 650.0000, 2 -> 5
a : -769.0000, 3 -> 0
b : -52.0000, 4 -> 5
c : 852.0000, 5 -> 0
a : -249.0000, 6 -> 3
