a : -816.0000, 0 -> 5
b : -396.0000, 0 -> 0
c : -516.0000, 0 -> 5
d : 95.0000, 0 -> 1
a : 520.0000, 1 -> 3
b : 941.0000, 1 -> 5
c : -521.0000, 1 -> 2
d : -255.0000, 1 -> 3
a : 379.0000, 2 -> 0
b : 628.0000, 2 -> 4
c : 414.0000, 2 -> 2
d : -529.0000, 2 -> 1
a : 713.0000, 3 -> 2
b : -148.0000, 3 -> 0
c : -910.0000, 3 -> 2
d : -866.0000, 3 -> 4
a : 251.0000, 4 -> 1
b : 621.0000, 4 -> 2
c : 390.0000, 4 -> 4
d : 611.0000, 4 -> 3
a : 636.0000, 5 -> 3
b : 157.0000, 5 -> 0
c : -801.0000, 5 -> 1
d : -715.0000, 5 -> 5
a : -72.0000, 0 -> 4
b : 278.0000, 0 -> 1
b : 90.0000, 1 -> 0
b : 797.0000, 1 -> 4
d : 875.0000, 2 -> 3
c : -502.0000, 2 -> 1
d : -885.0000, 3 -> 2
c : -467.0000, 3 -> 0
a : 129.0000, 4 -> 3
d : 783.0000, 4 -> 2
c : 3.0000, 5 -> 5
c : 296.0000, 5 -> 2
