a : 553.0000, 0 -> 5
b : 409.0000, 0 -> 1
c : 309.0000, 0 -> 1
a : -842.0000, 1 -> 1
b : 301.0000, 1 -> 0
c : -742.0000, 1 -> 2
a : -816.0000, 2 -> 5
b : -375.0000, 2 -> 3
c : 945.0000, 2 -> 6
a : 753.0000, 3 -> 6
b : -476.0000, 3 -> 6
c : -466.0000, 3 -> 2
a : -106.0000, 4 -> 1
b : -685.0000, 4 -> 0
c : -584.0000, 4 -> 1
a : -121.0000, 5 -> 6
b : -904.0000, 5 -> 3
c : -593.0000, 5 -> 6
a : -479.0000, 6 -> 5
b : 700.0000, 6 -> 5
c : -544.0000, 6 -> 3
b : -2.0000, 0 -> 6
b : 939.0000, 1 -> 6
b : -974.0000, 2 -> 4
c : 73.0000, 3 -> 3
c : 779.0000, 4 -> 6
b : -351.0000, 5 -> 1
b : -885.0000, 6 -> 3
