a : 424.0000, 0 -> 0
b : 990.0000, 0 -> 1
c : 302.0000, 0 -> 0
d : 36.0000, 0 -> 1
a : 250.0000, 1 -> 3
b : 541.0000, 1 -> 1
c : -259.0000, 1 -> 2
d : -651.0000, 1 -> 2
a : -948.0000, 2 -> 4
b : 982.0000, 2 -> 3
c : 37.0000, 2 -> 1
d : 848.0000, 2 -> 1
a : -289.0000, 3 -> 3
b : 586.0000, 3 -> 3
c : 282.0000, 3 -> 4
d : 263.0000, 3 -> 4
a : 30.0000, 4 -> 3
b : 172.0000, 4 -> 3
c : -369.0000, 4 -> 4
d : -87.0000, 4 -> 3
a : -743.0000, 0 -> 1
c : 443.0000, 0 -> 4
b : -741.0000, 1 -> 4
b : -711.0000, 1 -> 2
d : 592.0000, 2 -> 0
b : 30.0000, 2 -> 0
a : 280.0000, 3 -> 4
c : 227.0000, 3 -> 2
a : -177.0000, 4 -> 1
a : -495.0000, 4 -> 0
