a : -424.0000, 0 -> 0
b : -14.0000, 0 -> 4
c : 678.0000, 0 -> 0
a : 760.0000, 1 -> 1
b : -265.0000, 1 -> 5
c : 623.0000, 1 -> 2
a : -397.0000, 2 -> 5
b : -201.0000, 2 -> 2
c : 375.0000, 2 -> 0
a : 680.0000, 3 -> 6
b : 686.0000, 3 -> 0
c : -58.0000, 3 -> 0
a : 164.0000, 4 -> 2
b : 747.0000, 4 -> 2
c : 745.0000, 4 -> 5
a : 569.0000, 5 -> 6
b : 467.0000, 5 -> 6
c : -170.0000, 5 -> 2
a : 5.0000, 6 -> 4
b : -907.0000, 6 -> 5
c : -648.0000, 6 -> 2
b : 316.0000, 0 -> 0
c : 880.0000, 1 -> 6
b : -27.0000, 2 -> 3
c : -994.0000, 3 -> 4
b : -363.0000, 4 -> 1
a : 596.0000, 5 -> 4
c : 287.0000, 6 -> 4
