a : -475.0000, 0 -> 4
b : 55.0000, 0 -> 6
c : 579.0000, 0 -> 4
a : 952.0000, 1 -> 2
b : 487.0000, 1 -> 6
c : 258.0000, 1 -> 0
a : -137.0000, 2 -> 0
b : 137.0000, 2 -> 4
c : -388.0000, 2 -> 4
a : 695.0000, 3 -> 7
b : -28.0000, 3 -> 0
c : 363.0000, 3 -> 3
a : 190.0000, 4 -> 5
b : 148.0000, 4 -> 1
c : 367.0000, 4 -> 3
a : 22.0000, 5 -> 6
b : 900.0000, 5 -> 7
c : 537.0000, 5 -> 2
a : 45.0000, 6 -> 4
b : -578.0000, 6 -> 0
c : -979.0000, 6 -> 4
a : 340.0000, 7 -> 5
b : 63.0000, 7 -> 0
c : 44.0000, 7 -> 3
a : -829.0000, 0 -> 7
b : 72.0000, 1 -> 5
b : -989.0000, 2 -> 2
c : -914.0000, 3 -> 6
c : -20.0000, 4 -> 5
b : 894.0000, 5 -> 4
b : 871.0000, 6 -> 2
b : -220.0000, 7 -> 4
