a : -777.0000, 0 -> 2
b : -298.0000, 0 -> 2
c : -137.0000, 0 -> 5
d : 743.0000, 0 -> 4
a : -377.0000, 1 -> 0
b : 359.0000, 1 -> 4
c : 749.0000, 1 -> 3
d : 496.0000, 1 -> 0
a : -599.0000, 2 -> 5
b : 581.0000, 2 -> 2
c : -122.0000, 2 -> 7
d : -269.0000, 2 -> 5
a : 38.0000, 3 -> 6
b : -421.0000, 3 -> 1
c : -961.0000, 3 -> 5
d : -636.0000, 3 -> 5
a : -287.0000, 4 -> 2
b : -216.0000, 4 -> 7
c : -749.0000, 4 -> 7
d : 937.0000, 4 -> 4
a : 274.0000, 5 -> 5
b : -607.0000, 5 -> 4
c : 944.0000, 5 -> 2
d : 450.0000, 5 -> 3
a : 787.0000, 6 -> 4
b : 572.0000, 6 -> 0
c : 400.0000, 6 -> 2
d : 23.0000, 6 -> 6
a : -903.0000, 7 -> 3
b : 665.0000, 7 -> 7
c : -739.0000, 7 -> 7
d : -221.0000, 7 -> 5
b : 273.0000, 0 -> 7
a : -707.0000, 0 -> 4
a : 644.0000, 1 -> 3
d : 361.0000, 1 -> 3
b : -454.0000, 2 -> 1
a : 375.0000, 2 -> 3
c : 978.0000, 3 -> 2
d : -152.0000, 3 -> 6
b : 877.0000, 4 -> 0
c : -513.0000, 4 -> 3
d : 729.0000, 5 -> 2
c : 801.0000, 5 -> 1
d : 130.0000, 6 -> 7
a : -432.0000, 6 -> 1
c : 761.0000, 7 -> 6
b : 58.0000, 7 -> 0
