a : -127.0000, 0 -> 3
b : -351.0000, 0 -> 4
c : 659.0000, 0 -> 1
a : 532.0000, 1 -> 5
b : 278.0000, 1 -> 3
c : -542.0000, 1 -> 0
a : 426.0000, 2 -> 3
b : -301.0000, 2 -> 3
c : -205.0000, 2 -> 2
a : 717.0000, 3 -> 5
b : 132.0000, 3 -> 6
c : -635.0000, 3 -> 5
a : -869.0000, 4 -> 3
b : -174.0000, 4 -> 4
c : 459.0000, 4 -> 5
a : 969.0000, 5 -> 1
b : 188.0000, 5 -> 6
c : 371.0000, 5 -> 1
a : -770.0000, 6 -> 2
b : 860.0000, 6 -> 0
c : 944.0000, 6 -> 1
b : 700.0000, 0 -> 5
a : -546.0000, 1 -> 0
b : -273.0000, 2 -> 0
c : 731.0000, 3 -> 2
b : 179.0000, 4 -> 1
a : -839.0000, 5 -> 3
a : 765.0000, 6 -> 6
