a : 825.0000, 0 -> 2
b : 645.0000, 0 -> 2
c : 498.0000, 0 -> 2
a : -343.0000, 1 -> 5
b : -53.0000, 1 -> 4
c : 167.0000, 1 -> 1
a : 508.0000, 2 -> 3
b : -207.0000, 2 -> 0
c : -929.0000, 2 -> 5
a : -616.0000, 3 -> 5
b : 618.0000, 3 -> 4
c : 572.0000, 3 -> 4
a : 637.0000, 4 -> 0
b : 600.0000, 4 -> 5
c : -499.0000, 4 -> 3
a : 585.0000, 5 -> 5
b : -317.0000, 5 -> 1
c : 744.0000, 5 -> 0
c : 652.0000, 0 -> 4
a : -600.0000, 1 -> 1
b : 450.0000, 2 -> 5
b : -60.0000, 3 -> 1
a : 836.0000, 4 -> 3
b : 516.0000, 5 -> 2
