a : -93.0000, 0 -> 0
b : 167.0000, 0 -> 5
c : -433.0000, 0 -> 0
a : 998.0000, 1 -> 6
b : 488.0000, 1 -> 4
c : -216.0000, 1 -> 6
a : -3.0000, 2 -> 1
b : -477.0000, 2 -> 4
c : 555.0000, 2 -> 6
a : -95.0000, 3 -> 4
b : -116.0000, 3 -> 4
c : 904.0000, 3 -> 4
a : -653.0000, 4 -> 3
b : 201.0000, 4 -> 6
c : 179.0000, 4 -> 5
a : 437.0000, 5 -> 1
b : -205.0000, 5 -> 4
c : -321.0000, 5 -> 6
a : 860.0000, 6 -> 4
b : 897.0000, 6 -> 1
c : -239.0000, 6 -> 2
a : -75.0000, 0 -> 4
c : 968.0000, 1 -> 0
c : -302.0000, 2 -> 5
b : -555.0000, 3 -> 5
a : -76.0000, 4 -> 0
b : 537.0000, 5 -> 1
c : 696.0000, 6 -> 4
