a : 591.0000, 0 -> 0
b : 276.0000, 0 -> 3
c : 218.0000, 0 -> 1
d : -618.0000, 0 -> 5
a : -403.0000, 1 -> 0
b : -620.0000, 1 -> 2
c : 420.0000, 1 -> 1
d : 832.0000, 1 -> 5
a : -894.0000, 2 -> 2
b : -47.0000, 2 -> 4
c : -308.0000, 2 -> 2
d : -639.0000, 2 -> 3
a : -807.0000, 3 -> 3
b : -269.0000, 3 -> 0
c : 434.0000, 3 -> 0
d : 782.0000, 3 -> 2
a : -736.0000, 4 -> 4
b : -240.0000, 4 -> 1
c : -739.0000, 4 -> 4
d : -718.0000, 4 -> 1
a : 96.0000, 5 -> 0
b : 731.0000, 5 -> 5
c : 133.0000, 5 -> 0
d : 35.0000, 5 -> 4
c : -148.0000, 0 -> 4
a : -934.0000, 0 -> 4
a : 562.0000, 1 -> 3
c : -803.0000, 1 -> 0
d : -581.0000, 2 -> 4
c : -443.0000, 2 -> 0
a : -530.0000, 3 -> 5
d : 976.0000, 3 -> 1
d : 772.0000, 4 -> 4
d : -560.0000, 4 -> 5
a : 283.0000, 5 -> 1
d : -750.0000, 5 -> 1
