a : 820.0000, 0 -> 3
b : 944.0000, 0 -> 4
c : -312.0000, 0 -> 1
d : -530.0000, 0 -> 3
a : 804.0000, 1 -> 2
b : 495.0000, 1 -> 3
c : -881.0000, 1 -> 0
d : 76.0000, 1 -> 3
a : 855.0000, 2 -> 4
b : -578.0000, 2 -> 1
c : -550.0000, 2 -> 4
d : 292.0000, 2 -> 2
a : -847.0000, 3 -> 1
b : 866.0000, 3 -> 4
c : 540.0000, 3 -> 4
d : -115.0000, 3 -> 2
a : 146.0000, 4 -> 2
b : -875.0000, 4 -> 4
c : 709.0000, 4 -> 3
d : -1000.0000, 4 -> 4
b : 510.0000, 0 -> 3
b : 842.0000, 0 -> 1
b : -218.0000, 1 -> 0
a : -853.0000, 1 -> 3
c : -135.0000, 2 -> 1
d : 359.0000, 2 -> 0
d : 474.0000, 3 -> 4
d : -503.0000, 3 -> 0
a : -18.0000, 4 -> 0
a : 481.0000, 4 -> 3
