a : 343.0000, 0 -> 4
b : 79.0000, 0 -> 3
c : 47.0000, 0 -> 2
d : 145.0000, 0 -> 5
a : 352.0000, 1 -> 1
b : 101.0000, 1 -> 5
c : -886.0000, 1 -> 0
d : -532.0000, 1 -> 1
a : 426.0000, 2 -> 4
b : 734.0000, 2 -> 3
c : -605.0000, 2 -> 2
d : -666.0000, 2 -> 2
a : -693.0000, 3 -> 3
b : 43.0000, 3 -> 4
c : 913.0000, 3 -> 1
d : 656.0000, 3 -> 2
a : -773.0000, 4 -> 0
b : -872.0000, 4 -> 1
c : -140.0000, 4 -> 1
d : 838.0000, 4 -> 2
a : -690.0000, 5 -> 4
b : -981.0000, 5 -> 6
c : -795.0000, 5 -> 6
d : 42.0000, 5 -> 5
a : 669.0000, 6 -> 6
b : -883.0000, 6 -> 4
c : -18.0000, 6 -> 5
d : 905.0000, 6 -> 1
c : 559.0000, 0 -> 6
d : 101.0000, 0 -> 2
a : -639.0000, 1 -> 0
d : 605.0000, 1 -> 2
c : -414.0000, 2 -> 3
a : -423.0000, 2 -> 2
c : -640.0000, 3 -> 3
d : 656.0000, 3 -> 3
a : 323.0000, 4 -> 1
d : 633.0000, 4 -> 1
d : 540.0000, 5 -> 2
a : 795.0000, 5 -> 0
a : -143.0000, 6 -> 0
c : 108.0000, 6 -> 2
