a : -345.0000, 0 -> 0
b : -304.0000, 0 -> 0
c : -564.0000, 0 -> 2
d : -57.0000, 0 -> 2
a : -455.0000, 1 -> 4
b : 506.0000, 1 -> 2
c : -244.0000, 1 -> 2
d : 510.0000, 1 -> 4
a : -901.0000, 2 -> 2
b : -974.0000, 2 -> 3
c : -914.0000, 2 -> 1
d : 775.0000, 2 -> 3
a : -478.0000, 3 -> 0
b : 554.0000, 3 -> 3
c : 616.0000, 3 -> 1
d : 46.0000, 3 -> 1
a : 390.0000, 4 -> 4
b : -147.0000, 4 -> 1
c : 770.0000, 4 -> 1
d : -788.0000, 4 -> 2
a : -414.0000, 5 -> 0
b : 297.0000, 5 -> 0
c : 244.0000, 5 -> 4
d : 410.0000, 5 -> 5
b : -165.0000, 0 -> 3
a : -549.0000, 0 -> 5
d : 780.0000, 1 -> 2
c : 199.0000, 1 -> 1
d : -856.0000, 2 -> 0
d : 972.0000, 2 -> 4
b : -273.0000, 3 -> 1
b : -794.0000, 3 -> 4
d : 481.0000, 4 -> 4
a : -359.0000, 4 -> 0
d : 550.0000, 5 -> 2
d : 165.0000, 5 -> 4
