a : -300.0000, 0 -> 2
b : -338.0000, 0 -> 0
c : -396.0000, 0 -> 3
d : 622.0000, 0 -> 2
a : -471.0000, 1 -> 5
b : 417.0000, 1 -> 1
c : -396.0000, 1 -> 0
d : 176.0000, 1 -> 2
a : 926.0000, 2 -> 1
b : -432.0000, 2 -> 5
c : 116.0000, 2 -> 5
d : 170.0000, 2 -> 5
a : -824.0000, 3 -> 4
b : -614.0000, 3 -> 5
c : -926.0000, 3 -> 1
d : 794.0000, 3 -> 4
a : 569.0000, 4 -> 2
b : 975.0000, 4 -> 4
c : 176.0000, 4 -> 2
d : -630.0000, 4 -> 2
a : 34.0000, 5 -> 2
b : -218.0000, 5 -> 3
c : 749.0000, 5 -> 5
d : 556.0000, 5 -> 4
a : -49.0000, 0 -> 5
c : 939.0000, 0 -> 1
d : 915.0000, 1 -> 4
b : 910.0000, 1 -> 4
b : -515.0000, 2 -> 2
d : 548.0000, 2 -> 1
a : 699.0000, 3 -> 3
d : -406.0000, 3 -> 2
c : -103.0000, 4 -> 0
a : -861.0000, 4 -> 4
d : 180.0000, 5 -> 2
d : -963.0000, 5 -> 3
