a : -931.0000, 0 -> 5
b : -236.0000, 0 -> 4
c : 592.0000, 0 -> 3
a : 373.0000, 1 -> 3
b : 599.0000, 1 -> 6
c : -796.0000, 1 -> 3
a : -904.0000, 2 -> 2
b : -914.0000, 2 -> 6
c : 166.0000, 2 -> 1
a : -900.0000, 3 -> 6
b : 819.0000, 3 -> 2
c : -704.0000, 3 -> 0
a : 98.0000, 4 -> 6
b : -517.0000, 4 -> 0
c : -233.0000, 4 -> 3
a : -726.0000, 5 -> 1
b : -726.0000, 5 -> 3
c : 261.0000, 5 -> 4
a : -835.0000, 6 -> 0
b : -579.0000, 6 -> 0
c : -669.0000, 6 -> 1
c : -96.0000, 0 -> 1
a : -13.0000, 1 -> 5
b : 74.0000, 2 -> 1
a : 921.0000, 3 -> 4
b : -614.0000, 4 -> 2
c : 494.0000, 5 -> 2
c : 681.0000, 6 -> 5
