a : 190.0000, 0 -> 6
b : 221.0000, 0 -> 0
a : 838.0000, 1 -> 2
b : 299.0000, 1 -> 5
a : -390.0000, 2 -> 5
b : -216.0000, 2 -> 2
a : 932.0000, 3 -> 1
b : -311.0000, 3 -> 5
a : -691.0000, 4 -> 5
b : -660.0000, 4 -> 7
a : 593.0000, 5 -> 2
b : -820.0000, 5 -> 5
a : 576.0000, 6 -> 5
b : 710.0000, 6 -> 7
a : 707.0000, 7 -> 3
b : -277.0000, 7 -> 3
a : -881.0000, 0 -> 1
a : -323.0000, 1 -> 6
b : 330.0000, 2 -> 6
b : -707.0000, 3 -> 0
a : 239.0000, 4 -> 4
a : -134.0000, 5 -> 0
b : 324.0000, 6 -> 0
a : -869.0000, 7 -> 7
b : -340.0000, 1 -> 4
